time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
74.294437,441.0332489013672,381.0332489013672,8.493423021428995,7.904154768181923,6.504286784534101,0.20091826635154256,102.63400490521597,291.7963133408466,189.16230843563062
74.394397,440.24876403808594,380.24876403808594,8.493423021428995,7.9068798828905065,6.504286784534101,0.1587948259691644,102.65168517669228,291.1955526680256,188.5438674913333
74.494357,439.4642791748047,379.4642791748047,8.493423021428995,7.908853566901512,6.504286784534101,0.13494981734280442,102.66936544691323,290.59479199520456,187.92542654829134
74.594317,438.67979431152344,378.67979431152344,8.493423021428995,7.911425084376738,6.504286784534101,0.10305335726757461,102.67820558328032,289.99403132238353,187.31582573910322
74.694277,437.8953094482422,377.8953094482422,8.493423021428995,7.913945620449602,6.504286784534101,0.08456052397989723,102.68704571839133,289.3932706495625,186.70622493117116
74.794237,437.1085205078125,377.1085205078125,8.493423021428995,7.916424856293803,6.504286784534101,0.06035982095445751,102.68704571839133,288.7907455081039,186.10369978971255
74.89419699999999,436.3217315673828,376.3217315673828,8.493423021428995,7.918862952274458,6.504286784534101,0.048151862319990954,102.68704571839133,288.1882203666453,185.50117464825394
74.99499,435.5283966064453,375.5283966064453,8.493423021428995,7.922170278095872,6.504286784534101,0.03977876936234722,102.68704021931707,287.58068226462024,184.89364204530318
75.09495,434.74391174316406,374.74391174316406,8.493423021428995,7.924540652142065,6.504286784534101,0.04288009157172933,102.68704021931707,286.9799215917992,184.29288137248216
75.19491,433.9594268798828,373.9594268798828,8.493423021428995,7.926850029408855,6.504286784534101,0.056464892490208515,102.6782000837444,286.3791609189782,183.7009608352338
75.29487,433.1726379394531,373.1726379394531,8.493423021428995,7.929108096961006,6.504286784534101,0.06774573789394679,102.66935565390145,285.7766357775196,183.10728012361812
75.39483,432.3881530761719,372.3881530761719,8.493423021428995,7.931305338707007,6.504286784534101,0.08591718269605943,102.66935565390145,285.17587510469855,182.5065194507971
75.49479,431.6036682128906,371.6036682128906,8.493423021428995,7.93344191983803,6.504286784534101,0.09739164770786839,102.66051551797122,284.5751144318775,181.9145989139063
75.59475,430.8191833496094,370.8191833496094,8.493423021428995,7.935518005291205,6.504286784534101,0.11408610737289633,102.64283215806275,283.9743537590565,181.33152160099377
75.69471,430.0346984863281,370.0346984863281,8.493423021428995,7.937533759750596,6.504286784534101,0.1241213657122613,102.63399202187867,283.3735930862355,180.7396010643568
75.79467,429.2502136230469,369.2502136230469,8.493423021428995,7.939489347648496,6.504286784534101,0.1381163178375976,102.61630986830819,282.77283241341445,180.15652254510627
75.89462999999999,428.4657287597656,368.4657287597656,8.493423021428995,7.941384933166512,6.504286784534101,0.1460611403390937,102.6074697307178,282.1720717405934,179.5646020098756
75.99459,427.6812438964844,367.6812438964844,8.493423021428995,7.943220680236684,6.504286784534101,0.15674838313522363,102.58094864793664,281.5713110677724,178.99036241983578
76.09455,426.8967590332031,366.8967590332031,8.493423021428995,7.944987039181242,6.504286784534101,0.16262330338885495,102.57210851155642,280.9705503949514,178.39844188339495
76.19451,426.1122741699219,366.1122741699219,8.493423021428995,7.946684012666897,6.504286784534101,0.17029311381194948,102.54558810115941,280.36978972213035,177.82420162097094
76.29447,425.3277893066406,365.3277893066406,8.493423021428995,7.948321316631737,6.504286784534101,0.1763202511746261,102.52790836299243,279.7690290493093,177.2411206863169
76.39443,424.5433044433594,364.5433044433594,8.493423021428995,7.9498991139759125,6.504286784534101,0.17929681016638283,102.5102280890917,279.1682683764883,176.6580402873966
76.49439,423.7588195800781,363.7588195800781,8.493423021428995,7.951417567354358,6.504286784534101,0.18109810078991745,102.49254781519105,278.5675077036673,176.07495988847623
76.59434999999999,422.9743347167969,362.9743347167969,8.493423021428995,7.951614676345361,6.504286784534101,0.18251992424098307,102.46602915060342,277.96674703084625,175.50071788024283
76.69431,422.1921691894531,362.1921691894531,8.493423021428995,7.952985039329042,6.504286784534101,0.18217801396215363,102.44834887702774,277.3677625118856,174.91941363485785
76.79427,421.4100036621094,361.4100036621094,8.493423021428995,7.954288464444405,6.504286784534101,0.18099573116904472,102.43066860345216,276.7687779929249,174.33810938947278
76.89423,420.6278381347656,360.6278381347656,8.493423021428995,7.955525267363846,6.504286784534101,0.1793438903383071,102.41299128649253,276.16979347396426,173.75680218747175
76.99419,419.8456726074219,359.8456726074219,8.493423021428995,7.956695763534133,6.504286784534101,0.1763720968517535,102.38647087755905,275.5708089550036,173.18433807744455
77.094983,419.0569763183594,359.0569763183594,8.493423021428995,7.959076214777791,6.504286784534101,0.17374352076583469,102.3776307416668,274.9668231606992,172.58919241903243
77.194943,418.2748107910156,358.2748107910156,8.493423021428995,7.960097390625719,6.504286784534101,0.16942197204540943,102.35111033147807,274.3678386417386,172.01672831026053
77.294903,417.4926452636719,357.4926452636719,8.493423021428995,7.961041708123719,6.504286784534101,0.1642308423475296,102.33343960931813,273.7688541227779,171.43541451345976
77.394863,416.7104797363281,356.7104797363281,8.493423021428995,7.961909331330497,6.504286784534101,0.160435046607214,102.31575933923233,273.1698696038173,170.85411026458496
77.494823,415.9283142089844,355.9283142089844,8.493423021428995,7.96270042398308,6.504286784534101,0.15655592520495934,102.30691920293353,272.57088508485657,170.26396588192304
77.59478299999999,415.1461486816406,355.1461486816406,8.493423021428995,7.963415149497878,6.504286784534101,0.1501298583499368,102.28923893159286,271.9719005658959,169.68266163430303
77.694743,414.3639831542969,354.3639831542969,8.493423021428995,7.964053670971856,6.504286784534101,0.1459342206086072,102.27155866150933,271.37291604693525,169.1013573854259
77.794703,413.5818176269531,353.5818176269531,8.493423021428995,7.9646161511836215,6.504286784534101,0.1392366528069326,102.25387839017046,270.7739315279746,168.52005313780413
77.894663,412.7996520996094,352.7996520996094,8.493423021428995,7.965102752594657,6.504286784534101,0.13501348607604766,102.24503825387322,270.1749470090139,167.9299087551407
77.994623,412.0174865722656,352.0174865722656,8.493423021428995,7.9655136373503455,6.504286784534101,0.12833940649473424,102.22735798253572,269.57596249005326,167.34860450751754
78.094583,411.2353210449219,351.2353210449219,8.493423021428995,7.965848967281153,6.504286784534101,0.12437373463592452,102.21851784749545,268.9769779710926,166.75846012359716
78.194543,410.4531555175781,350.4531555175781,8.493423021428995,7.966108903903729,6.504286784534101,0.11782660284940638,102.20967771245537,268.37799345213193,166.16831573967656
78.29450299999999,409.6709899902344,349.6709899902344,8.493423021428995,7.966293608422003,6.504286784534101,0.11432478631639713,102.20083757615927,267.77900893317127,165.578171357012
78.394463,408.8888244628906,348.8888244628906,8.493423021428995,7.966403241728407,6.504286784534101,0.1086203577055877,102.1831639065786,267.1800244142106,164.996860507632
78.494423,408.1066589355469,348.1066589355469,8.493423021428995,7.96643796440482,6.504286784534101,0.10571357289886774,102.17432377212243,266.5810398952499,164.40671612312747
78.594383,407.3244934082031,347.3244934082031,8.493423021428995,7.966407618459608,6.504286784534101,0.10043612032812625,102.16548363766661,265.9820553762893,163.81657173862266
78.694343,406.5423278808594,346.5423278808594,8.493423021428995,7.965354660318313,6.504286784534101,0.09664443766169385,102.15664350195483,265.38307085732856,163.22642735537374
78.794303,405.7601623535156,345.7601623535156,8.493423021428995,7.9652109226656,6.504286784534101,0.09349295760136167,102.15664350195483,264.78408633836796,162.62744283641314
78.894263,404.9779968261719,344.9779968261719,8.493423021428995,7.965004336954989,6.504286784534101,0.09136282461080221,102.14780336749966,264.18510181940724,162.0372984519076
78.994223,404.1958312988281,344.1958312988281,8.493423021428995,7.9647352162773695,6.504286784534101,0.08724282232878701,102.13896323178854,263.5861173004466,161.44715406865805
79.094183,403.4136657714844,343.4136657714844,8.493423021428995,7.96439435287882,6.504286784534101,0.08532951999279015,102.130123097334,262.9871327814859,160.8570096841519
79.194976,402.6249694824219,342.6249694824219,8.493423021428995,7.964753705146793,6.504286784534101,0.08163262379121235,102.130123097334,262.3831469871816,160.25302388984758
79.29493599999999,401.8428039550781,341.8428039550781,8.493423021428995,7.964225335816367,6.504286784534101,0.08012497091007381,102.12128296162356,261.784162468221,159.66287950659742
79.394896,401.0606384277344,341.0606384277344,8.493423021428995,7.963623988054225,6.504286784534101,0.07672436497230734,102.12128296162356,261.18517794926026,159.0638949876367
79.494856,400.2784729003906,340.2784729003906,8.493423021428995,7.9629498226303586,6.504286784534101,0.07585730209982575,102.11243622074836,260.5861934302996,158.47375720955125
79.594816,399.4963073730469,339.4963073730469,8.493423021428995,7.9622030000092705,6.504286784534101,0.07311741677793951,102.11243622074836,259.98720891133894,157.8747726905906
79.694776,398.7141418457031,338.7141418457031,8.493423021428995,7.961383680351177,6.504286784534101,0.0717073118594964,102.10359608571105,259.3882243923783,157.28462830666723
79.794736,397.9296569824219,337.9296569824219,8.493423021428995,7.960501607673277,6.504286784534101,0.07023276206351546,102.10359608571105,258.78746371955725,156.6838676338462
79.894696,397.1474914550781,337.1474914550781,8.493423021428995,7.959547196221833,6.504286784534101,0.0697624801747973,102.10359608571105,258.1884792005966,156.08488311488554
79.99465599999999,396.3653259277344,336.3653259277344,8.493423021428995,7.958520605270343,6.504286784534101,0.06749647266871805,102.10359608571105,257.5894946816359,155.48589859592488
80.094616,395.5831604003906,335.5831604003906,8.493423021428995,7.95742199379177,6.504286784534101,0.06693603167558348,102.09475594941769,256.99051016267526,154.8957542132576
80.194576,394.8009948730469,334.8009948730469,8.493423021428995,7.95625152045962,6.504286784534101,0.06449344413849753,102.09475594941769,256.3915256437146,154.29676969429693
80.294536,394.0165100097656,334.0165100097656,8.493423021428995,7.9550286088646205,6.504286784534101,0.06401162485672783,102.09475594941769,255.79076497089358,153.6960090214759
80.394496,393.2320251464844,333.2320251464844,8.493423021428995,7.953743734777978,6.504286784534101,0.061880659512071536,102.09475594941769,255.19000429807255,153.09524834865488
80.494456,392.4498596191406,332.4498596191406,8.493423021428995,7.952387311106559,6.504286784534101,0.06142422030506252,102.08591042008983,254.59101977911186,152.50510935902201
80.594416,391.6676940917969,331.6676940917969,8.493423021428995,7.950959495394787,6.504286784534101,0.0593036329020092,102.08591042008983,253.99203526015123,151.9061248400614
80.69437599999999,390.8855285644531,330.8855285644531,8.493423021428995,7.949460444892356,6.504286784534101,0.05882720642492706,102.08591042008983,253.39305074119054,151.3071403211007
80.794336,390.1033630371094,330.1033630371094,8.493423021428995,7.948009906877174,6.504286784534101,0.05660880193835824,102.08591042008983,252.7940662222299,150.70815580214008
80.894296,389.3211975097656,329.3211975097656,8.493423021428995,7.9464482898908235,6.504286784534101,0.05571147109500784,102.08591042008983,252.1950817032692,150.10917128317936
80.994256,388.5367126464844,328.5367126464844,8.493423021428995,7.944836696201436,6.504286784534101,0.05345087525758871,102.08591042008983,251.59432103044819,149.50841061035834
81.094216,387.7522277832031,327.7522277832031,8.493423021428995,7.943175279280021,6.504286784534101,0.052557871373519575,102.08590623968105,250.99356035762716,148.9076541179461
81.194176,386.9700622558594,326.9700622558594,8.493423021428995,7.9414547660129955,6.504286784534101,0.050245881112858895,102.07706610253531,250.39457583866647,148.31750973613117
81.294969,386.1813659667969,326.1813659667969,8.493423021428995,7.939222346612116,6.504286784534101,0.049359687061935276,102.07706610253531,249.79059004436218,147.71352394182685
81.394929,385.3992004394531,325.3992004394531,8.493423021428995,7.937288025918995,6.504286784534101,0.04697058042235181,102.07706610253531,249.1916055254015,147.1145394228662
81.494889,384.6170349121094,324.6170349121094,8.493423021428995,7.935284098639,6.504286784534101,0.04646716343169721,102.07706610253531,248.59262100644082,146.51555490390552
81.594849,383.8325500488281,323.8325500488281,8.493423021428995,7.933220306987424,6.504286784534101,0.044565719324683395,102.07706610253531,247.99186033361983,145.9147942310845
81.69480899999999,383.0503845214844,323.0503845214844,8.493423021428995,7.931087062846281,6.504286784534101,0.04421246301649421,102.07706610253531,247.39287581465916,145.31580971212384
81.794769,382.2682189941406,322.2682189941406,8.493423021428995,7.928884523442421,6.504286784534101,0.04261794961481282,102.07706610253531,246.79389129569847,144.71682519316317
81.894729,381.4837341308594,321.4837341308594,8.493423021428995,7.926622429895965,6.504286784534101,0.04254510094828832,102.07706610253531,246.19313062287745,144.11606452034215
81.994689,380.6992492675781,320.6992492675781,8.493423021428995,7.924300777640457,6.504286784534101,0.04114182202718754,102.07706610253531,245.59236995005645,143.51530384752112
82.094649,379.9170837402344,319.9170837402344,8.493423021428995,7.9219099778080775,6.504286784534101,0.040626670130116276,102.07706610253531,244.99338543109576,142.91631932856046
82.194609,379.1349182128906,319.1349182128906,8.493423021428995,7.919450186511473,6.504286784534101,0.03980619889511631,102.07706610253531,244.3944009121351,142.3173348095998
82.294569,378.3504333496094,318.3504333496094,8.493423021428995,7.916931143526546,6.504286784534101,0.039949728529760455,102.07706610253531,243.7936402393141,141.71657413677877
82.39452899999999,377.5682678222656,317.5682678222656,8.493423021428995,7.914343259348773,6.504286784534101,0.03898926352201766,102.07706610253531,243.1946557203534,141.1175896178181
82.494489,376.7837829589844,316.7837829589844,8.493423021428995,7.911696273125574,6.504286784534101,0.039190916822633336,102.07706610253531,242.59389504753238,140.5168289449971
82.594449,376.0016174316406,316.0016174316406,8.493423021428995,7.9089902764949365,6.504286784534101,0.03824079949223441,102.07706610253531,241.99491052857172,139.91784442603642
82.694409,375.2171325683594,315.2171325683594,8.493423021428995,7.906235168296365,6.504286784534101,0.038405542075605384,102.06822596664595,241.39414985575073,139.32592388910479
82.794369,374.4349670410156,314.4349670410156,8.493423021428995,7.90342151843891,6.504286784534101,0.03754590181839841,102.06822596664595,240.79516533679003,138.72693937014407
82.894329,373.6528015136719,313.6528015136719,8.493423021428995,7.902368719646885,6.504286784534101,0.03774904547660904,102.06822596664595,240.19618081782937,138.1279548511834
82.994289,372.8706359863281,312.8706359863281,8.493423021428995,7.899529875431878,6.504286784534101,0.036993022339712085,102.06822596664595,239.59719629886868,137.52897033222274
83.094249,372.0884704589844,312.0884704589844,8.493423021428995,7.8966347386964255,6.504286784534101,0.0364860047900994,102.06822299958205,238.99821177990805,136.929988780326
83.194209,371.3063049316406,311.3063049316406,8.493423021428995,7.89368361794002,6.504286784534101,0.03599009957576486,102.06822299958205,238.39922726094736,136.3310042613653
83.294169,370.5241394042969,310.5241394042969,8.493423021428995,7.890676821472876,6.504286784534101,0.035978323575054046,102.06822299958205,237.80024274198672,135.73201974240467
83.39496199999999,369.7354431152344,309.7354431152344,8.493423021428995,7.885309400848447,6.504286784534101,0.03511716780272911,102.06822299958205,237.19625694768237,135.12803394810032
83.494922,368.9532775878906,308.9532775878906,8.493423021428995,7.8820752409857135,6.504286784534101,0.03510042908383561,102.06822299958205,236.5972724287217,134.52904942913966
83.594882,368.1711120605469,308.1711120605469,8.493423021428995,7.878775144262681,6.504286784534101,0.03420020062292915,102.06822596664595,235.99828790976102,133.93006194311505
83.694842,367.3889465332031,307.3889465332031,8.493423021428995,7.875389839793221,6.504286784534101,0.034525798894997045,102.06822299958205,235.39930339080038,133.33108039121834
83.794802,366.6067810058594,306.6067810058594,8.493423021428995,7.871909480137438,6.504286784534101,0.03392341937089305,102.06822596664595,234.8003188718397,132.73209290519372
83.894762,365.8246154785156,305.8246154785156,8.493423021428995,7.868362845449848,6.504286784534101,0.034212099257167596,102.06822299958205,234.20133435287906,132.133111353297
83.994722,365.0424499511719,305.0424499511719,8.493423021428995,7.864837283486423,6.504286784534101,0.0335044951738903,102.06822596664595,233.60234983391837,131.5341238672724
84.09468199999999,364.2602844238281,304.2602844238281,8.493423021428995,7.861402286615184,6.504286784534101,0.033812466929559165,102.06822299958205,233.0033653149577,130.93514231537566
84.194642,363.4781188964844,303.4781188964844,8.493423021428995,7.858099363423335,6.504286784534101,0.03324233959854602,102.06822596664595,232.404380795997,130.33615482935107
84.294602,362.6959533691406,302.6959533691406,8.493423021428995,7.854941557087667,6.504286784534101,0.03361932571943179,102.06822299958205,231.80539627703638,129.73717327745433
84.394562,361.9114685058594,301.9114685058594,8.493423021428995,7.8519322929292645,6.504286784534101,0.0331783511734226,102.06822299958205,231.20463560421535,129.1364126046333
84.494522,361.1293029785156,301.1293029785156,8.493423021428995,7.849074870412495,6.504286784534101,0.03299356320224824,102.05938286342395,230.60565108525466,128.5462682218307
84.594482,360.3471374511719,300.3471374511719,8.493423021428995,7.846382495093893,6.504286784534101,0.03291234976591206,102.05938286342395,230.00666656629403,127.94728370287008
84.694442,359.5626525878906,299.5626525878906,8.493423021428995,7.843878117502525,6.504286784534101,0.03318302042762329,102.05938286342395,229.405905893473,127.34652303004906
84.794402,358.7781677246094,298.7781677246094,8.493423021428995,7.841575168479111,6.504286784534101,0.03254723532440186,102.05938286342395,228.80514522065198,126.74576235722803
84.894362,357.9960021972656,297.9960021972656,8.493423021428995,7.841394576727816,6.504286784534101,0.0326760738878824,102.05938286342395,228.2061607016913,126.14677783826734
84.994322,357.2138366699219,297.2138366699219,8.493423021428995,7.839339704363868,6.504286784534101,0.032133286926892976,102.05938286342395,227.60717618273065,125.5477933193067
85.09428199999999,356.4316711425781,296.4316711425781,8.493423021428995,7.837510481901936,6.504286784534101,0.0319408173058375,102.05938286342395,227.00819166376996,124.94880880034601
85.194242,355.6495056152344,295.6495056152344,8.493423021428995,7.835920805794091,6.504286784534101,0.03114551621969975,102.05938286342395,226.40920714480933,124.34982428138538
85.294202,354.8650207519531,294.8650207519531,8.493423021428995,7.834603739733109,6.504286784534101,0.030896524491722394,102.05938286342395,225.8084464719883,123.74906360856436
85.394995,354.0763244628906,294.0763244628906,8.493423021428995,7.832881985720309,6.504286784534101,0.030062503742102818,102.05938286342395,225.20446067768395,123.14507781426
85.494955,353.2918395996094,293.2918395996094,8.493423021428995,7.8323877623431475,6.504286784534101,0.029462846301635842,102.05938286342395,224.60370000486293,122.54431714143898
85.594915,352.5096740722656,292.5096740722656,8.493423021428995,7.832054390183931,6.504286784534101,0.029152838645485183,102.05938286342395,224.00471548590227,121.94533262247832
85.694875,351.7251892089844,291.7251892089844,8.493423021428995,7.831816763371256,6.504286784534101,0.02906776778538733,102.05938286342395,223.40395481308127,121.34457194965732
85.79483499999999,350.9407043457031,290.9407043457031,8.493423021428995,7.831637599473418,6.504286784534101,0.02852557510790997,102.05938286342395,222.80319414026025,120.7438112768363
85.894795,350.1585388183594,290.1585388183594,8.493423021428995,7.831479008352868,6.504286784534101,0.02843554305130941,102.05938286342395,222.20420962129955,120.1448267578756
85.994755,349.3740539550781,289.3740539550781,8.493423021428995,7.831341374352413,6.504286784534101,0.02792286611696571,102.05938286342395,221.60344894847853,119.54406608505458
86.094715,348.5895690917969,288.5895690917969,8.493423021428995,7.831215176243966,6.504286784534101,0.027879714276535756,102.05938286342395,221.0026882756575,118.94330541223356
86.194675,347.8050842285156,287.8050842285156,8.493423021428995,7.831100413744821,6.504286784534101,0.02743167758821418,102.05938286342395,220.40192760283648,118.34254473941253
86.294635,347.0229187011719,287.0229187011719,8.493423021428995,7.830987502585747,6.504286784534101,0.027444476477157597,102.05938286342395,219.8029430838758,117.74356022045184
86.394595,346.2407531738281,286.2407531738281,8.493423021428995,7.830876603748031,6.504286784534101,0.026990728248968327,102.05938286342395,219.20395856491515,117.1445757014912
86.49455499999999,345.4585876464844,285.4585876464844,8.493423021428995,7.830767878222048,6.504286784534101,0.02710721337713609,102.05938286342395,218.60497404595446,116.54559118253052
86.594515,344.6741027832031,284.6741027832031,8.493423021428995,7.830671070904629,6.504286784534101,0.026755183449462896,102.05938286342395,218.00421337313344,115.94483050970949
86.694475,343.8919372558594,283.8919372558594,8.493423021428995,7.830576597834131,6.504286784534101,0.026912200534304376,102.05938286342395,217.4052288541728,115.34584599074886
86.794435,343.1097717285156,283.1097717285156,8.493423021428995,7.830494301680911,6.504286784534101,0.0267396878663934,102.05938286342395,216.8062443352121,114.74686147178816
86.894395,342.3276062011719,282.3276062011719,8.493423021428995,7.830424503798907,6.504286784534101,0.026946391811790253,102.05938286342395,216.20725981625148,114.14787695282753
86.994355,341.5431213378906,281.5431213378906,8.493423021428995,7.830452984073111,6.504286784534101,0.026725787734669496,102.05938286342395,215.6064991434304,113.54711628000645
87.094315,340.7609558105469,280.7609558105469,8.493423021428995,7.830403717876562,6.504286784534101,0.026823744769110675,102.05054272600961,215.00751462446976,112.95697189846015
87.194275,339.9764709472656,279.9764709472656,8.493423021428995,7.830367175259671,6.504286784534101,0.026492167665287163,102.05054272600961,214.40675395164874,112.35621122563913
87.294235,339.1943054199219,279.1943054199219,8.493423021428995,7.830333929653413,6.504286784534101,0.026447097867906496,102.05054272600961,213.80776943268805,111.75722670667844
87.394195,338.4121398925781,278.4121398925781,8.493423021428995,7.830313658849194,6.504286784534101,0.026010812568560537,102.05054272600961,213.2087849137274,111.1582421877178
87.49498799999999,337.6234436035156,277.6234436035156,8.493423021428995,7.8302604333482,6.504286784534101,0.025999345824098637,102.05054272600961,212.6047991194231,110.55425639341348
87.594948,336.8412780761719,276.8412780761719,8.493423021428995,7.830254498633861,6.504286784534101,0.025594432883774634,102.05054272600961,212.0058146004624,109.95527187445279
87.694908,336.0567932128906,276.0567932128906,8.493423021428995,7.83026241291714,6.504286784534101,0.025676190259441758,102.05054272600961,211.40505392764138,109.35451120163177
87.794868,335.2746276855469,275.2746276855469,8.493423021428995,7.830274591611618,6.504286784534101,0.025320266245930558,102.05054272600961,210.80606940868074,108.75552668267113
87.894828,334.4924621582031,274.4924621582031,8.493423021428995,7.83029119591276,6.504286784534101,0.025193443218343214,102.05054272600961,210.20708488972005,108.15654216371044
87.994788,333.7102966308594,273.7102966308594,8.493423021428995,7.830312387032594,6.504286784534101,0.025133903172944932,102.05054272600961,209.60810037075942,107.5575576447498
88.094748,332.9281311035156,272.9281311035156,8.493423021428995,7.830338326200749,6.504286784534101,0.02527842659483171,102.05054272600961,209.00911585179873,106.95857312578912
88.19470799999999,332.1459655761719,272.1459655761719,8.493423021428995,7.830369174665775,6.504286784534101,0.025054070738700664,102.05054272600961,208.41013133283806,106.35958860682845
88.294668,331.3638000488281,271.3638000488281,8.493423021428995,7.83040509369611,6.504286784534101,0.02520536075702535,102.05054272600961,207.81114681387737,105.76060408786776
88.394628,330.5816345214844,270.5816345214844,8.493423021428995,7.830446244581193,6.504286784534101,0.024928742739867057,102.05054272600961,207.2121622949167,105.1616195689071
88.494588,329.7994689941406,269.7994689941406,8.493423021428995,7.830492788632651,6.504286784534101,0.025046335182350193,102.05054272600961,206.61317777595605,104.56263504994644
88.594548,329.0173034667969,269.0173034667969,8.493423021428995,7.8305448871854795,6.504286784534101,0.024761503270727125,102.05054272600961,206.01419325699538,103.96365053098577
88.694508,328.2351379394531,268.2351379394531,8.493423021428995,7.830592956083816,6.504286784534101,0.024936178071938476,102.05054272600961,205.41520873803472,103.36466601202511
88.794468,327.4529724121094,267.4529724121094,8.493423021428995,7.830636995391487,6.504286784534101,0.024625775201276012,102.05054272600961,204.81622421907406,102.76568149306445
88.894428,326.6708068847656,266.6708068847656,8.493423021428995,7.8306770051554135,6.504286784534101,0.024570872835906837,102.05054272600961,204.2172397001134,102.16669697410379
88.994388,325.8886413574219,265.8886413574219,8.493423021428995,7.830712985405738,6.504286784534101,0.024549428558010216,102.05054272600961,203.6182551811527,101.5677124551431
89.094348,325.1064758300781,265.1064758300781,8.493423021428995,7.830701773121219,6.504286784534101,0.02473790764745648,102.05054272600961,203.01927066219204,100.96872793618243
89.19430799999999,324.3243103027344,264.3243103027344,8.493423021428995,7.830730998925576,6.504286784534101,0.024583320588199755,102.05054272600961,202.42028614323138,100.36974341722177
89.294268,323.5421447753906,263.5421447753906,8.493423021428995,7.830756294689568,6.504286784534101,0.024754033431947535,102.05054272600961,201.82130162427072,99.77075889826111
89.394228,322.7599792480469,262.7599792480469,8.493423021428995,7.830777660459923,6.504286784534101,0.024579473247837165,102.05054272600961,201.22231710531005,99.17177437930044
89.494188,321.9778137207031,261.9778137207031,8.493423021428995,7.830795096270221,6.504286784534101,0.024662433756516992,102.05054272600961,200.6233325863494,98.57278986033978
89.594981,321.1867980957031,261.1867980957031,8.493423021428995,7.830854025222626,6.504286784534101,0.02448599502668116,102.05054272600961,200.01757063818474,97.96702791217513
89.694941,320.4046325683594,260.4046325683594,8.493423021428995,7.830871279040967,6.504286784534101,0.024594582795856267,102.05054272600961,199.41858611922405,97.36804339321444
89.794901,319.6201477050781,259.6201477050781,8.493423021428995,7.830893926377103,6.504286784534101,0.024382418122007816,102.05054272600961,198.81782544640305,96.76728272039344
89.89486099999999,318.8356628417969,258.8356628417969,8.493423021428995,7.830921806004725,6.504286784534101,0.02464368698701412,102.05054272600961,198.21706477358202,96.16652204757241
89.994821,318.0534973144531,258.0534973144531,8.493423021428995,7.830945172399903,6.504286784534101,0.02454416909419346,102.05054272600961,197.61808025462136,95.56753752861175
90.094781,317.2690124511719,257.2690124511719,8.493423021428995,7.830973609882124,6.504286784534101,0.024766236089984094,102.05054272600961,197.0173195818003,94.9667768557907
90.194741,316.4845275878906,256.4845275878906,8.493423021428995,7.831006957273524,6.504286784534101,0.02467448160589974,102.05054272600961,196.41655890897928,94.36601618296967
90.294701,315.7023620605469,255.70236206054688,8.493423021428995,7.83103546932678,6.504286784534101,0.02473853505828484,102.05054272600961,195.81757439001862,93.76703166400901
90.394661,314.9201965332031,254.92019653320312,8.493423021428995,7.831059146106372,6.504286784534101,0.024732813881253205,102.05054272600961,195.21858987105796,93.16804714504835
90.494621,314.1357116699219,254.13571166992188,8.493423021428995,7.831087571626241,6.504286784534101,0.024970574978522966,102.05054272600961,194.61782919823693,92.56728647222732
90.594581,313.3535461425781,253.35354614257812,8.493423021428995,7.831111000829905,6.504286784534101,0.024784511624097255,102.05054272600961,194.01884467927627,91.96830195326666
90.694541,312.5713806152344,252.57138061523438,8.493423021428995,7.831129433740214,6.504286784534101,0.02494756112107648,102.05054272600961,193.4198601603156,91.369317434306
90.794501,311.7868957519531,251.78689575195312,8.493423021428995,7.831152454197331,6.504286784534101,0.02481346922959027,102.05054272600961,192.81909948749458,90.76855676148497
90.89446099999999,311.0047302246094,251.00473022460938,8.493423021428995,7.831170317271713,6.504286784534101,0.024996256964681537,102.05054272600961,192.22011496853392,90.16957224252431
90.994421,310.2225646972656,250.22256469726562,8.493423021428995,7.8311830229414126,6.504286784534101,0.024851450176413954,102.05054272600961,191.62113044957323,89.57058772356362
91.094381,309.4403991699219,249.44039916992188,8.493423021428995,7.831190571163107,6.504286784534101,0.025031528283836296,102.05054272600961,191.02214593061257,88.97160320460296
91.194341,308.6582336425781,248.65823364257812,8.493423021428995,7.831186468820045,6.504286784534101,0.024715800334617177,102.05054272600961,190.4231614116519,88.3726186856423
91.294301,307.8760681152344,247.87606811523438,8.493423021428995,7.831186315109576,6.504286784534101,0.02506812071451489,102.05054272600961,189.82417689269124,87.77363416668163
91.394261,307.0939025878906,247.09390258789062,8.493423021428995,7.831181131517834,6.504286784534101,0.024637727504573218,102.05054272600961,189.22519237373058,87.17464964772097
91.494221,306.3094177246094,246.30941772460938,8.493423021428995,7.831180344487425,6.504286784534101,0.02480354390538934,102.05054272600961,188.62443170090953,86.57388897489992
91.59418099999999,305.5249328613281,245.52493286132812,8.493423021428995,7.831183796805269,6.504286784534101,0.02441877556880567,102.05054272600961,188.0236710280885,85.97312830207889
91.694974,304.7339172363281,244.73391723632812,8.493423021428995,7.831184633916338,6.504286784534101,0.024648933486185944,102.05054272600961,187.41790907992385,85.36736635391424
91.794934,303.9517517089844,243.95175170898438,8.493423021428995,7.831193674204214,6.504286784534101,0.024191376911682116,102.05054272600961,186.81892456096318,84.76838183495357
91.894894,303.1672668457031,243.16726684570312,8.493423021428995,7.831206819135087,6.504286784534101,0.024601692246045664,102.05054272600961,186.21816388814213,84.16762116213252
