time_s,source,abs_alt_m,rel_alt_m,mode
49.381905999999994,POS,16.06999969482422,-0.026555463671684265,GUIDED
49.481866,POS,16.06999969482422,-0.026556165888905525,GUIDED
49.581826,POS,16.06999969482422,-0.02655806578695774,GUIDED
49.681785999999995,POS,16.06999969482422,-0.026559535413980484,GUIDED
49.781746,POS,16.06999969482422,-0.026556098833680153,GUIDED
49.881705999999994,POS,16.06999969482422,-0.02655336819589138,GUIDED
49.982499,POS,16.06999969482422,-0.026555610820651054,GUIDED
50.082459,POS,16.06999969482422,-0.026558583602309227,GUIDED
50.182418999999996,POS,16.06999969482422,-0.026561634615063667,GUIDED
50.282379,POS,16.06999969482422,-0.026564352214336395,GUIDED
50.382338999999995,POS,16.06999969482422,-0.026564905419945717,GUIDED
50.482299,POS,16.06999969482422,-0.026565300300717354,GUIDED
50.58225899999999,POS,16.06999969482422,-0.026563679799437523,GUIDED
50.682218999999996,POS,16.06999969482422,-0.026562262326478958,GUIDED
50.782179,POS,16.06999969482422,-0.026557018980383873,GUIDED
50.882138999999995,POS,16.06999969482422,-0.026548203080892563,GUIDED
50.982099,POS,16.06999969482422,-0.02653992362320423,GUIDED
51.082058999999994,POS,16.06999969482422,-0.026531994342803955,GUIDED
51.182019,POS,16.06999969482422,-0.026522306725382805,GUIDED
51.281979,POS,16.06999969482422,-0.026512732729315758,GUIDED
51.381938999999996,POS,16.06999969482422,-0.026504889130592346,GUIDED
51.481899,POS,16.06999969482422,-0.026493806391954422,GUIDED
51.581858999999994,POS,16.06999969482422,-0.02648777887225151,GUIDED
51.681819,POS,16.06999969482422,-0.02648293972015381,GUIDED
51.781779,POS,16.06999969482422,-0.026480600237846375,GUIDED
51.881738999999996,POS,16.06999969482422,-0.02647983469069004,GUIDED
51.981699,POS,16.06999969482422,-0.026479337364435196,GUIDED
52.082491999999995,POS,16.06999969482422,-0.026479845866560936,GUIDED
52.182452,POS,16.06999969482422,-0.026480333879590034,GUIDED
52.282411999999994,POS,16.06999969482422,-0.026476925238966942,GUIDED
52.382372,POS,16.06999969482422,-0.026474738493561745,GUIDED
52.482332,POS,16.06999969482422,-0.026472054421901703,GUIDED
52.582291999999995,POS,16.06999969482422,-0.026465585455298424,GUIDED
52.682252,POS,16.06999969482422,-0.026457950472831726,GUIDED
52.782211999999994,POS,16.06999969482422,-0.026456201449036598,GUIDED
52.882172,POS,16.06999969482422,-0.026458369567990303,GUIDED
52.982132,POS,16.06999969482422,-0.026463817805051804,GUIDED
53.082091999999996,POS,16.06999969482422,-0.02646888792514801,GUIDED
53.182052,POS,16.06999969482422,-0.026472577825188637,GUIDED
53.282011999999995,POS,16.06999969482422,-0.026478243991732597,GUIDED
53.381972,POS,16.06999969482422,-0.02648095414042473,GUIDED
53.48193199999999,POS,16.06999969482422,-0.02648235484957695,GUIDED
53.581891999999996,POS,16.06999969482422,-0.026485683396458626,GUIDED
53.681852,POS,16.06999969482422,-0.02648913860321045,GUIDED
53.781811999999995,POS,16.06999969482422,-0.0264971274882555,GUIDED
53.881772,POS,16.06999969482422,-0.026511158794164658,GUIDED
53.981731999999994,POS,16.06999969482422,-0.02652372419834137,GUIDED
54.081692,POS,16.06999969482422,-0.02653634548187256,GUIDED
54.182485,POS,16.06999969482422,-0.02654607594013214,GUIDED
54.282444999999996,POS,16.06999969482422,-0.02655508741736412,GUIDED
54.382405,POS,16.06999969482422,-0.02656053937971592,GUIDED
54.482364999999994,POS,16.06999969482422,-0.026565376669168472,GUIDED
54.582325,POS,16.06999969482422,-0.0265665240585804,GUIDED
54.682285,POS,16.06999969482422,-0.026566918939352036,GUIDED
54.782244999999996,POS,16.06999969482422,0.003430016338825226,GUIDED
54.882205,POS,16.06999969482422,0.0034276116639375687,GUIDED
54.982164999999995,POS,16.06999969482422,0.003428366035223007,GUIDED
55.082125,POS,16.06999969482422,0.003424420952796936,GUIDED
55.182084999999994,POS,16.06999969482422,0.003419913351535797,GUIDED
55.282045,POS,16.06999969482422,0.0034138355404138565,GUIDED
55.382005,POS,16.06999969482422,0.003407219424843788,GUIDED
55.481964999999995,POS,16.06999969482422,0.0033996496349573135,GUIDED
55.581925,POS,16.06999969482422,0.0033991076052188873,GUIDED
55.681884999999994,POS,16.06999969482422,0.0033994875848293304,GUIDED
55.781845,POS,16.06999969482422,0.0034017413854599,GUIDED
55.881805,POS,16.06999969482422,0.003403792157769203,GUIDED
55.981764999999996,POS,16.06999969482422,0.003409009426832199,GUIDED
56.081725,POS,16.06999969482422,0.0034164581447839737,GUIDED
56.181684999999995,POS,16.06999969482422,0.0034238696098327637,GUIDED
56.282478,POS,16.06999969482422,0.003428211435675621,GUIDED
56.38243799999999,POS,16.06999969482422,0.0034326929599046707,GUIDED
56.482397999999996,POS,16.06999969482422,0.003436293452978134,GUIDED
56.582358,POS,16.06999969482422,0.0034343507140874863,GUIDED
56.682317999999995,POS,16.06999969482422,0.0034288205206394196,GUIDED
56.782278,POS,16.06999969482422,0.003425437957048416,GUIDED
56.882237999999994,POS,16.06999969482422,0.0034241676330566406,GUIDED
56.982198,POS,16.06999969482422,0.0034254658967256546,GUIDED
57.082158,POS,16.06999969482422,0.0034238770604133606,GUIDED
57.182117999999996,POS,16.06999969482422,0.003422798588871956,GUIDED
57.282078,POS,16.06999969482422,0.003420863300561905,GUIDED
57.382037999999994,POS,16.06999969482422,0.0034213215112686157,GUIDED
57.481998,POS,16.06999969482422,0.003419211134314537,GUIDED
57.581958,POS,16.06999969482422,0.003418305888772011,GUIDED
57.681917999999996,POS,16.06999969482422,0.0034156963229179382,GUIDED
57.781878,POS,16.06999969482422,0.00341019406914711,GUIDED
57.881837999999995,POS,16.06999969482422,0.003405096009373665,GUIDED
57.981798,POS,16.06999969482422,0.003407919779419899,GUIDED
58.081757999999994,POS,16.06999969482422,0.0034092962741851807,GUIDED
58.181718,POS,16.06999969482422,0.003412775695323944,GUIDED
58.281678,POS,16.06999969482422,0.0034427549690008163,GUIDED
58.382470999999995,POS,16.06999969482422,0.006287490949034691,GUIDED
58.482431,POS,16.079999923706055,0.018623188138008118,GUIDED
58.582390999999994,POS,16.10999870300293,0.043663084506988525,GUIDED
58.682351,POS,16.139999389648438,0.07860185950994492,GUIDED
58.782311,POS,16.18000030517578,0.11682593822479248,GUIDED
58.882270999999996,POS,16.239999771118164,0.17349737882614136,GUIDED
58.982231,POS,16.350000381469727,0.28523075580596924,GUIDED
59.082190999999995,POS,16.489999771118164,0.42588675022125244,GUIDED
59.182151,POS,16.6299991607666,0.5623729825019836,GUIDED
59.28211099999999,POS,16.760000228881836,0.6938226819038391,GUIDED
59.382070999999996,POS,16.8799991607666,0.8192793726921082,GUIDED
59.482031,POS,17.010000228881836,0.9451218247413635,GUIDED
59.581990999999995,POS,17.139999389648438,1.0762888193130493,GUIDED
59.681951,POS,17.279998779296875,1.2127875089645386,GUIDED
59.781910999999994,POS,17.420000076293945,1.354905605316162,GUIDED
59.881871,POS,17.56999969482422,1.5024921894073486,GUIDED
59.981831,POS,17.719999313354492,1.654939889907837,GUIDED
60.081790999999996,POS,17.8799991607666,1.813494324684143,GUIDED
60.181751,POS,18.03999900817871,1.9779150485992432,GUIDED
60.281710999999994,POS,18.209999084472656,2.149205446243286,GUIDED
60.382504,POS,18.389999389648438,2.3266425132751465,GUIDED
60.482464,POS,18.579999923706055,2.511025905609131,GUIDED
60.582423999999996,POS,18.770000457763672,2.701748847961426,GUIDED
60.682384,POS,18.959999084472656,2.8989577293395996,GUIDED
60.782343999999995,POS,19.170000076293945,3.103145122528076,GUIDED
60.882304,POS,19.3799991607666,3.3114142417907715,GUIDED
60.982263999999994,POS,19.59000015258789,3.5245673656463623,GUIDED
61.082224,POS,19.809999465942383,3.7429847717285156,GUIDED
61.182184,POS,20.029998779296875,3.965837001800537,GUIDED
61.282143999999995,POS,20.260000228881836,4.193324565887451,GUIDED
61.382104,POS,20.489999771118164,4.424592971801758,GUIDED
61.482063999999994,POS,20.719999313354492,4.659967422485352,GUIDED
61.582024,POS,20.959999084472656,4.8986334800720215,GUIDED
61.681984,POS,21.209999084472656,5.1408772468566895,GUIDED
61.781943999999996,POS,21.44999885559082,5.385826110839844,GUIDED
61.88190399999999,POS,21.69999885559082,5.633979797363281,GUIDED
61.981864,POS,21.94999885559082,5.884959697723389,GUIDED
62.081824,POS,22.19999885559082,6.138710975646973,GUIDED
62.18178399999999,POS,22.459999084472656,6.394442081451416,GUIDED
62.281744,POS,22.719999313354492,6.653022289276123,GUIDED
62.381704,POS,22.979999542236328,6.913122653961182,GUIDED
62.482496999999995,POS,23.239999771118164,7.175464630126953,GUIDED
62.58245699999999,POS,23.5,7.439435005187988,GUIDED
62.682417,POS,23.76999855041504,7.705442428588867,GUIDED
62.782377,POS,24.03999900817871,7.975022792816162,GUIDED
62.88233699999999,POS,24.309999465942383,8.244180679321289,GUIDED
62.982297,POS,24.579999923706055,8.514541625976562,GUIDED
63.082257,POS,24.850000381469727,8.786529541015625,GUIDED
63.182216999999994,POS,25.119998931884766,9.059489250183105,GUIDED
63.28217699999999,POS,25.399999618530273,9.33390998840332,GUIDED
63.382137,POS,25.670000076293945,9.60909366607666,GUIDED
63.482096999999996,POS,25.94999885559082,9.885642051696777,GUIDED
63.58205699999999,POS,26.229999542236328,10.162895202636719,GUIDED
63.682017,POS,26.510000228881836,10.441513061523438,GUIDED
63.781977,POS,26.78999900817871,10.72084903717041,GUIDED
63.88193699999999,POS,27.06999969482422,11.001503944396973,GUIDED
63.981897000000004,POS,27.349998474121094,11.28281307220459,GUIDED
64.081857,POS,27.6299991607666,11.565811157226562,GUIDED
64.181817,POS,27.90999984741211,11.848690032958984,GUIDED
64.28177699999999,POS,28.19999885559082,12.133161544799805,GUIDED
64.381737,POS,28.479999542236328,12.417387962341309,GUIDED
64.481697,POS,28.76999855041504,12.703136444091797,GUIDED
64.58248999999999,POS,29.049999237060547,12.988532066345215,GUIDED
64.68245,POS,29.34000015258789,13.275043487548828,GUIDED
64.78241,POS,29.6299991607666,13.561803817749023,GUIDED
64.88237,POS,29.920000076293945,13.852015495300293,GUIDED
64.98232999999999,POS,30.209999084472656,14.140057563781738,GUIDED
65.08229,POS,30.489999771118164,14.429162979125977,GUIDED
65.18225,POS,30.779998779296875,14.718318939208984,GUIDED
65.28220999999999,POS,31.06999969482422,15.008458137512207,GUIDED
65.38217,POS,31.35999870300293,15.298638343811035,GUIDED
65.48213,POS,31.649999618530273,15.589741706848145,GUIDED
65.58209,POS,31.94999885559082,15.880767822265625,GUIDED
65.68205,POS,32.23999786376953,16.17272186279297,GUIDED
65.78201,POS,32.529998779296875,16.464508056640625,GUIDED
65.88197,POS,32.81999969482422,16.757171630859375,GUIDED
65.98192999999999,POS,33.11000061035156,17.04967498779297,GUIDED
66.08189,POS,33.40999984741211,17.343610763549805,GUIDED
66.18185,POS,33.70000076293945,17.636493682861328,GUIDED
66.28181,POS,34.0,17.930875778198242,GUIDED
66.38177,POS,34.290000915527344,18.224225997924805,GUIDED
